"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"123";0,857142857142857;0,316227766016838;0,918626752590709;0,878064220023138;-0,295614981122006;0,000915559644191417;0,171846620954669;0,123226086540671;23,3038624500002;0,00217888157001267;0,120788909325691;0,0655731629198661;1,69055527712641;-0,98363237703673;0,392402414792717;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,1181454642643;0,842122190121823
"124";0,904761904761905;0,316227766016838;0,959595386988943;0,852428628555631;-0,338436646870214;0,000907658520502768;0,405266998012442;0,130939550608969;21,4719532651903;-0,00421508108963853;0,113882045543714;-0,395295894025826;2,10015315113709;-1,04766079455876;0,370787500818335;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,33902105883379;0,935280674066126
"125";0,952380952380952;0,316227766016838;0,998592957229296;0,819987092840954;-0,392331009879504;0,000903461482670548;1,03209498033895;0,139207411549835;19,5258289174155;-0,0126998791969168;0,105123888893603;-1,17118099800853;2,81115518369044;-1,12360355756888;0,338941537809871;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,80713686460811;1,05152949035452
"126";1;0,316227766016838;1;0,779573795177343;-0,456950436218238;0,000922388853255188;2,82911221186565;0,147887556442043;17,5121298417541;-0,0595257826193581;0,059525782619358;-2,51707875870284;4,07622634905753;-1,21067714940093;0,296776276964457;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,463481224322655;1,18823756945779
"127";0,0476190476190476;0,398107170553497;0,0751998862684531;1,37857790535596;-0,913023753430723;0,000879075170081761;0,995938687343046;0,122547673743219;22,6694017607406;-0,0305305291383499;0,0856922064371608;-0,577402016668926;3,33455782738084;-1,59914461906333;-0,226902887798119;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-2,53632076371007;-1,38138587924931;2,60813183709823
"128";0,0952380952380952;0,398107170553497;0,141311527756755;1,31326687467357;-0,845140403846459;0,000635303800567242;0,591658582021308;0,11403658314335;24,5669654669084;-0,00332791754902069;0,0954747825863406;-0,194324608038223;2,82085835738536;-1,50700658231295;-0,183274225379964;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,70732974148922;2,50268831874229
"129";0,142857142857143;0,398107170553497;0,203528540518352;1,25483159886041;-0,781109731851446;0,000485933440835805;0,352894063116625;0,106769933313031;26,3744125962227;0,017466151422252;0,103876643900167;0,0905172033769812;2,41914599434384;-1,4215410725198;-0,14067839118309;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-2,11233731195778;2,39049347710697
"130";0,19047619047619;0,398107170553497;0,262356984435614;1,20282261866682;-0,721041705305574;0,000403479701932461;0,209597876847326;0,100632913101638;28,0561229746633;0,0325113812134925;0,111250206705355;0,305514637640285;2,10013059969336;-1,34279502591306;-0,0992883846980908;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-2,62729081009635;2,27295251494514
"131";0,238095238095238;0,398107170553497;0,318266988334803;1,15677113124903;-0,66503125054272;0,000368542491385218;0,122806225088806;0,0955221141729843;29,5783755987075;0,0425454189763079;0,117798081502821;0,469926857338603;1,84361540515946;-1,27079049980034;-0,0592720012850946;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,15174147362135
"132";0,285714285714286;0,398107170553497;0,371690528094704;1,11619204530742;-0,613160003446316;0,000367444783649517;0,0702125447081653;0,0913447748393839;30,9103280553126;0,0484059881189883;0,123546496641848;0,596847651679684;1,63553643893516;-1,20552576126075;-0,0207942456318811;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,02876602447318
"133";0,333333333333333;0,398107170553497;0,423019576924612;1,08058661272255;-0,565497910838469;0,000390432689509341;0,0386577945971839;0,0880180031727399;32,0248513757293;0,0509585906930846;0,128413896489472;0,695226617336508;1,4659466081086;-1,14697665908969;0,0159808374127506;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,90609810231137
"134";0,380952380952381;0,398107170553497;0,472604573089405;1,04944468457692;-0,5221046706457;0,000430338598667849;0,0201554141054096;0,0854679826276399;32,8992060533101;0,0509935152557268;0,132310869018322;0,771189058757842;1,327700310396;-1,09509833182519;0,0508889905337927;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,78589471394722
"135";0,428571428571429;0,398107170553497;0,520753158861772;1,02224664015646;-0,483031006962288;0,000481625302692466;0,00976064044584649;0,0836291644281165;33,5155599212242;0,0491684327267125;0,135195027853974;0,82861012930089;1,21588315101204;-1,04982725903147;0,0837652451068908;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,67030634660345
"136";0,476190476190476;0,398107170553497;0,56772915236873;0,998465035629834;-0,448319781408178;0,000539743346996362;0,00442759077470766;0,0824434515971634;33,8613593621368;0,0460040537330186;0,13707329862349;0,868048749699262;1,12888132156041;-1,01108360784551;0,114444045029158;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,56138433893235
