"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"656";0,635910224438903;0,00849323232317124;0,740929185810378;1,48636435324359;27,1067777253438;0,00381182651313215;0,492709360059938;2053,57524481079;10,6446881421355;-0,0784702341386999;0,28850815688165;-0,599755900937122;3,57248460742431;-107,572023948726;161,785579399414;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,117531477655;-0,598167185139167
"657";0,638403990024938;0,00849323232317124;0,744855096140233;1,65434054531146;23,8322770647472;0,0037506991181082;0,486853002331204;1996,42644104901;10,6446881421355;-0,0755609042177986;0,28846311644839;-0,419344805116126;3,72802589573904;-108,959318699879;156,623872829373;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,37096961026765;-0,533382647386091
"658";0,640897755610973;0,00849323232317124;0,749122278930311;1,7540407096586;15,1257823142595;0,00369527632826705;0,473867748262852;1983,09521565425;10,6446881421355;-0,0724377177742416;0,288886764412919;-0,291803263233197;3,7998846825504;-117,221709966925;147,473274595444;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,54806846502545;-0,339661296103155
"659";0,643391521197007;0,00849323232317124;0,753534098714705;1,7716892525477;4,99730719362369;0,0036437531780891;0,461316258190008;1928,35176830009;10,6446881421355;-0,0692557577880403;0,289540912823435;-0,246878419832964;3,79025692492836;-125,510671548701;135,505285935949;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,6084839586107;-0,113800171597965
"660";0,645885286783042;0,00849323232317124;0,757910136810618;1,73151938011782;-3,24876390506593;0,00359437499656925;0,454987078414379;1775,23303785537;10,6446881421355;-0,0661537841679219;0,290203484223073;-0,273153267558329;3,73619202779397;-128,468164101933;121,970636291802;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,56701156524968;0,0771064068438862
"661";0,648379052369077;0,00849323232317124;0,762155353815145;1,67321930440403;-8,38159389691493;0,00354563892766434;0,44989005950945;1549,29490856468;10,6446881421355;-0,0631902495511865;0,290742852443322;-0,320192987961923;3,66663159676998;-125,361422350757;108,598234556927;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,49459281895417;0,212941136600396
"662";0,650872817955112;0,00849323232317124;0,766265782761237;1,6265958459592;-11,1884164805742;0,0034964070554371;0,430041433288329;1356,55103306606;10,6446881421355;-0,0603406843182035;0,291126613930452;-0,322346911674293;3,57553860359269;-120,650069311125;98,2732363499767;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,48041591097726;0,303773969360807
"663";0,653366583541147;0,00849323232317124;0,770283701279998;1,59805745160182;-13,3505694650528;0,00344592918771099;0,383628033148634;1291,18047320654;10,6446881421355;-0,0575433801827305;0,291377615660432;-0,242710739089261;3,43882564229291;-120,142246852821;93,4411079227149;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,58010405277454;0,371540632474426
"664";0,655860349127182;0,00849323232317124;0,774239354019122;1,57312708151974;-16,0976982879422;0,00339396981938887;0,317199711466456;1342,8113453609;10,6446881421355;-0,0547611977022566;0,291519207486137;-0,100698978339681;3,24695314137916;-125,003604782407;92,8082082065229;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,79317030150378;0,439295022424167
"665";0,658354114713217;0,00849323232317124;0,778114338546703;1,53000653523187;-19,3926656263063;0,00334107644732273;0,25268534475008;1403,63650677498;10,6446881421355;-0,0520255279197741;0,291545975586746;0,0360637662509222;3,02394930421283;-130,737804400104;91,952473147491;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,517618967024906
"666";0,660847880299252;0,00849323232317124;0,78184378962402;1,45567631195497;-21,986581692343;0,00328867473918425;0,210696084070511;1365,337637422;10,6446881421355;-0,0494373677086491;0,291429186358185;0,0914947815674989;2,81985784234244;-131,802162907289;87,828999522603;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,595028383612879
"667";0,663341645885287;0,00849323232317124;0,785353363988713;1,35651972004685;-22,2410545284698;0,00323862419532128;0,196488710222061;1207,76659738085;10,6446881421355;-0,0471196692720219;0,291143105478875;0,0391346590906778;2,67390478100303;-125,525623274986;81,043514218046;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,639976265314525
"668";0,665835411471322;0,00849323232317124;0,788609697692319;1,25787963677073;-19,2614371801509;0,00319227814158977;0,200485700574742;1000,35552483091;10,6446881421355;-0,0451425702818654;0,290691142723861;-0,0728371472242755;2,58859642076574;-113,259979932318;74,737105572016;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,80929525304527;0,608991878728127
"669";0,668329177057357;0,00849323232317124;0,791654408659736;1,19170933637864;-13,6972320419127;0,00314960802769361;0,209758850042543;830,878713632222;10,6446881421355;-0,0434656052388139;0,290116068443573;-0,169434685336153;2,55285335809343;-99,3640725195227;71,9696084356974;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,60201739212627;0,47518639363672
"670";0,670822942643391;0,00849323232317124;0,794597993870752;1,17830927655175;-7,68409493581072;0,0031090441974823;0,217151706314455;740,914056986407;10,6446881421355;-0,0419382546415697;0,289488357096291;-0,206613495823797;2,5632320489273;-88,5802444448621;73,2120545732407;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,52858567746614;0,282298652162973
"671";0,673316708229426;0,00849323232317124;0,797571950236838;1,21297331773813;-3,87019223755003;0,00306819541996585;0,221276082212241;719,090739542584;10,6446881421355;-0,0403658362550703;0,288876320269893;-0,185039554012802;2,61098618948905;-83,566055874524;75,825671399424;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,57860019333211;0,144324708685731
"672";0,675810473815461;0,00849323232317124;0,800663609346642;1,26636883514137;-4,04573325009023;0,00302496469498853;0,221986774820827;735,047624908282;10,6446881421355;-0,0386040769716322;0,288310348033994;-0,133887299660248;2,666624969943;-84,620985285129;76,5295187849485;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,68779822878394;0,149224284580552
"673";0,678304239401496;0,00849323232317124;0,803870410688645;1,29894828977092;-8,16941319468448;0,0029783430849221;0,217883878186922;769,717002692109;10,6446881421355;-0,0366265256707229;0,287758868245021;-0,0883072945950629;2,68620387413691;-90,6229849527622;74,2841585633932;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,78278282349152;0,294459331953675
"674";0,680798004987531;0,00849323232317124;0,80709932117943;1,2808475227546;-14,3448833861881;0,00292848194447885;0,20790886624407;816,145959695099;10,6446881421355;-0,0345279975031639;0,287130629886962;-0,0742808501882737;2,63597589569747;-99,2488246590571;70,5590578866809;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,80905943071872;0,502126456616813
"675";0,683291770573566;0,00849323232317124;0,810210755161704;1,20598925511164;-19,724901859594;0,0028762105123498;0,194870489992445;858,2899692565;10,6446881421355;-0,0324685187883101;0,286306487964587;-0,105959802493483;2,51793831271675;-106,793379654883;67,3435759356951;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,73193523735895;0,673283284705825
"676";0,685785536159601;0,00849323232317124;0,813082577567804;1,09357287567916;-21,8141817422497;0,00282252730518399;0,185889588679352;860,616321959132;10,6446881421355;-0,0305960068787201;0,285190089695126;-0,187788021187498;2,37493377254581;-109,000577100238;65,3722136157386;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,53641432025912;0,74359102260797
