"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"136";0,72;0,0773868434546829;0,947208410272459;0,685623622644397;-3,0732133997932;0,0151831225760653;0,0579599537960506;4,31137634209621;9,6981712721826;-0,0142979874595806;0,468714808004498;0,213764771125362;1,15748247416343;-7,14285400784171;0,996427208255309;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,84788046893021;1,48007850336665
"137";0,74;0,0773868434546829;0,960514262101511;0,637168716277349;-3,47743115312419;0,014525186406363;0,05219351246896;3,64147266277543;9,69673490086755;-0,0157015405937144;0,456730064796737;0,189397313821928;1,08494011873277;-7,21756046649494;0,262698160246564;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,7889850247941;1,82230058048407
"138";0,76;0,0773868434546829;0,972451631437861;0,553485097339307;-3,88678485837186;0,0138368249853738;0,049069725128226;2,97753462327966;9,69319600538773;-0,0180989994232689;0,443002262298991;0,119320003828946;0,987650190849667;-7,26880742519778;-0,504762291545939;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,49861371395303;2,25248595700946
"139";0,78;0,0773868434546829;0,982344603600279;0,443611780946187;-4,11996014998046;0,013129255163665;0,0466417498419479;2,38364278027296;9,68504030493762;-0,0222338750160047;0,426923082216563;0,0203242175298269;0,866899344362548;-7,14595842884042;-1,0939618711205;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,05407195702786;2,66853209009232
"140";0,8;0,0773868434546829;0,989792464140734;0,323381372780675;-4,06025508920895;0,0124341929270945;0,0431447822084048;1,95631539975636;9,66745915353266;-0,0287605960025632;0,408345524284032;-0,0837290596346629;0,730491805196013;-6,80162428150207;-1,31888589691583;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,55686465748591;2,90291207957958
"141";0,82;0,0773868434546829;0,994770894482144;0,209369625039836;-3,67783535403495;0,0117921558315941;0,0376116585209755;1,76825292448544;9,63200836665822;-0,0380649132060281;0,387606702170316;-0,170740408222029;0,589479658301702;-6,28411062613933;-1,07156008193057;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,07957404074107;2,76579565947243
"142";0,84;0,0773868434546829;0,997604021316031;0,114376745504169;-3,02295890682116;0,0112407732266801;0,0301336262451349;1,8232228787131;9,56514365713558;-0,0501962853802117;0,365404328012274;-0,225854182453408;0,454607673461745;-5,66943498068311;-0,376482832959204;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-0,658888664833629;2,23878486665022
"143";0,86;0,0773868434546829;0,998841289509349;0,0452868550858446;-2,19802441933989;0,010806082936236;0,0216795891232049;2,04679274450815;9,44717664961407;-0,064901495915206;0,342584074933904;-0,243298052465399;0,333871762637089;-5,00206971899601;0,606020880316223;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,307571888268546;1,53636915194419
"144";0,88;0,0773868434546829;0,999098275181768;0,00310541781875639;-1,32142267378041;0,0104982549458608;0,0136104377504772;2,31564009630261;9,25249873704809;-0,0817215795728679;0,319918129936403;-0,225551390848904;0,231762226486416;-4,30394443790798;1,66109909034716;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,0266185254538292;0,868372824673023
"145";0,9;0,0773868434546829;0,998919400386389;-0,0155533901833651;-0,495906685927241;0,0103115273191936;0,00712147529516606;2,50967076361144;8,95198431679393;-0,100106496358594;0,297945297131372;-0,180952465419507;0,149845685052777;-3,60086995332886;2,60905658147438;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,184306257779083;0,313034055608455
"146";0,92;0,0773868434546829;0,998698460712173;-0,0163854137499316;0,210526697953592;0,0102270034245203;0,00284212800196806;2,56228002612279;8,51806751204206;-0,119510046961924;0,276906968386269;-0,120874253741109;0,0881034262412462;-2,92681185684692;3,3478652527541;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,307351682958341;-0,131520630804035
"147";0,94;0,0773868434546829;0,998663805751483;-0,00544265444669168;0,7694847694396;0,0102166721922103;0,000732039972761279;2,48794952744083;7,93201013005624;-0,139444562347663;0,256772173850629;-0,0584719049643494;0,047586596070966;-2,32201254701231;3,86098208589151;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,20116080449337;-0,487842064985076
"148";0,96;0,0773868434546829;0,998912107580251;0,0122437369660722;1,18583784980356;0,0102474343795838;0,00027707803165216;2,37994240671521;7,19161026804687;-0,159494286437019;0,237318501597521;-0,0203811591825863;0,0448686331147308;-1,83781073279002;4,20948643239714;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,735551260618188;-0,76867381034266
"149";0,98;0,0773868434546829;0,999464204939821;0,0333066344182119;1,48539844257884;0,0102846065514701;0,000877788952648945;2,38441865082247;6,31665664230432;-0,179301719087698;0,21823012896734;-0,0247622050299908;0,0913754738664146;-1,5410922741473;4,51188915930499;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,1241795862679;-0,961948250512295
"150";1;0,0773868434546829;1;0,056023486586715;1,70155409448649;0,0102949314708218;0,00227786820428887;2,66306002495599;5,34950124719878;-0,198865671514794;0,198865671514794;-0,0375197489022512;0,149566722075681;-1,49688856138607;4,89999675035905;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,17383170920228;-1,04269017823938
"151";0,02;0,106557430859203;0,00952144450662043;-0,240656182183732;7,85842958536408;0,000110769271606575;0,609707045750737;252,285242047787;7,17749672659293;-0,0311065848581769;0,0101494738714177;-1,77106936460818;1,28975700024072;-23,2726379902175;38,9894971609456;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,90467625306079;0,308202683532693;-0,494754602455033
"152";0,04;0,106557430859203;0,00645490905914896;-0,172218440138857;10,4040232667776;7,96727003412362e-05;0,421533893206231;181,108897301413;8,16003676609661;-0,0510396443073809;-0,0160505375743212;-1,44473763145921;1,1003007511815;-15,9725263757495;36,7805729093047;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-0,723161604320668;0,265254891594677;-0,773092431480253
"153";0,06;0,106557430859203;0,0040752438803947;-0,0158884031610991;11,9881558089662;0,000365101725185557;0,359028212705156;128,550002557176;9,09200482767698;-0,0933750330566948;-0,0184744791825158;-1,19027849788017;1,15850169155797;-10,2338949790128;34,2102065969451;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-0,213278295570639;0,0265164855422727;-1,0573440701224
"154";0,08;0,106557430859203;0,00471482590454141;0,19830028818004;12,691219817046;0,000923346978520988;0,355422068634481;91,095587890432;9,94540419418644;-0,134841864695262;-0,0157284834956552;-0,970177028940527;1,36677760530061;-6,01546213427874;31,3979017683706;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-0,155161223251517;-0,332622137599175;-1,32970314169102
"155";0,1;0,106557430859203;0,00992223975342885;0,441562977453947;12,6390490360271;0,00175452853707707;0,369737973301549;65,5502729416386;10,6998084289213;-0,172174953407569;-0,00798056708557293;-0,750214350273344;1,63334030518124;-3,22943148954831;28,5075295616025;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-0,236880602294828;-0,72618224275705;-1,56108714186739
"156";0,12;0,106557430859203;0,0204664986935532;0,688537632531372;11,9935270404437;0,00285059979627891;0,381114265434044;48,9522229706724;11,3436165249361;-0,2041779552048;0,00511095259190597;-0,521435407103797;1,89851067216654;-1,71953055891302;25,7065846398004;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,383332310835747;-1,1153215134189;-1,71419691608235
"157";0,14;0,106557430859203;0,0364186046489022;0,919165331048893;10,938646039958;0,00417478400741612;0,383482929901146;38,6062509737356;11,8740235463868;-0,230219702548333;0,0230569118461378;-0,294561938008857;2,13289260010664;-1,23938020968472;23,1166722896008;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,563645827702673;-1,48429634121366;-1,7604948321226
"158";0,16;0,106557430859203;0,0573012262184217;1,12002957063347;9,66303217695007;0,00566449705053887;0,380185000692035;32,1924172646312;12,295877972496;-0,250211255150405;0,0448137075872483;-0,0884674398733871;2,32852658114033;-1,45748243617298;20,7835467900731;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,761348047405449;-1,81648576783882;-1,70308620663329
"159";0,18;0,106557430859203;0,0822866876810889;1,28493884578259;8,34082727080478;0,00724903177422996;0,378717584160958;27,8902668409245;12,6197820911101;-0,264587088121485;0,0691604634836627;0,0787763342498013;2,49110135731538;-2,00998485035664;18,6916393919662;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-0,966472673650275;-2,08797225580318;-1,57936603048038
"160";0,2;0,106557430859203;0,110414448620174;1,41461687499527;7,11353732945349;0,00887207729018244;0,386200099908143;24,4599661433632;12,8598703075011;-0,274197900815749;0,0950267980560968;0,196597260890028;2,63263648910052;-2,57986004686934;16,8069347057763;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,17223112825126;-2,2763164852235;-1,43832718572599
"161";0,22;0,106557430859203;0,140794268146398;1,51548704298212;6,0757884933569;0,0105094612259652;0,406209819335484;21,242041994017;13,0316713262902;-0,28013273981228;0,121721276105077;0,266311997786746;2,76466208817749;-2,957507117187;15,1090841039008;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,37339274396285;-2,37780928678214;-1,31827044503699
"162";0,24;0,106557430859203;0,172762336309437;1,59768487643873;5,2676666528423;0,0121751689701446;0,43738929344626;18,0687479854234;13,1503523104976;-0,283502340033703;0,149027012652578;0,301454588493607;2,89391516438386;-3,06362084234737;13,598954148032;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,56571088157844;-2,41577815731213;-1,23923666397237
"163";0,26;0,106557430859203;0,205965686006409;1,67257731635072;4,6753708140773;0,013913194763328;0,473814592825693;15,1094015640277;13,2294997843759;-0,285220309995991;0,177151682008809;0,323451952648795;3,02170268005265;-2,94316867282856;12,2939103009832;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,74614956616774;-2,4298641101898;-1,20279725867547
"164";0,28;0,106557430859203;0,240364240808857;1,75017820479589;4,24038959241431;0,0157776681350987;0,506722085979428;12,6886950256068;13,28045556881;-0,285825243994129;0,206553725611842;0,354989319079621;3,14536709051216;-2,74123625184395;11,2220154366726;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,9135880459463;-2,45865365116197;-1,19041195660543
"165";0,3;0,106557430859203;0,276157022252427;1,83689767561266;3,87564161402523;0,0178074034395269;0,526959849833972;11,1178292269428;13,3121257420276;-0,285389162992989;0,237703207497843;0,414120615319531;3,25967473590579;-2,65954645907645;10,4108296871269;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,0694540705486;-2,53044091584131;-1,16234114389747
"166";0,32;0,106557430859203;0,313655051900145;1,93403308888701;3,4854858710369;0,0200025493584253;0,527486759563652;10,5680324896072;13,3311281174394;-0,283543378234826;0,270853482035116;0,510544885449706;3,35752129232431;-2,88606508807688;9,85703683015068;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,21773480100156;-2,6629199946821;-1,07217643234635
"167";0,34;0,106557430859203;0,35313394278799;2,03730079052924;2,98568370462341;0,0223102251661678;0,505325835739317;11,0025103548949;13,3421350378129;-0,279618190007396;0,305886075583376;0,644035421324428;3,43056615973406;-3,51552314123138;9,48689055047821;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,36421782131589;-2,86595523248472;-0,900114804687559
"168";0,36;0,106557430859203;0,39470120124803;2,13753421320172;2,31954694894861;0,0246234484246885;0,462511000544402;12,171420297212;13,3482899809389;-0,272853611991702;0,342256014487762;0,804598744880259;3,47046968152318;-4,51828968708624;9,15738358498347;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,51532444233877;-3;-0,664863570508659
"169";0,38;0,106557430859203;0,43820671086781;2,22245425366243;1,46755543167701;0,0267941270276776;0,405732045956342;13,6652772382814;13,3516126069647;-0,262618063133935;0,379031484869556;0,974014048135041;3,47089445918982;-5,77776028154256;8,71287114489659;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,67706686229908;-3;-0,39699523185097
"170";0,4;0,106557430859203;0,483212371024668;2,27917927409474;0,449279197633457;0,0286572862206153;0,344639732316697;15,0126662843901;13,3533441438038;-0,248579408453575;0,41500415050291;1,12856233537463;3,42979621281485;-7,14483295062376;8,04339134589067;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,85443733892949;-3;-0,115954443280998
"171";0,42;0,106557430859203;0,529022462332116;2,29693143848765;-0,681985753182161;0,030060822148135;0,289171659802241;15,7973538127019;13,354215183474;-0,230797211021665;0,448842135685897;1,24296700680977;3,35089587016553;-8,47203608340658;7,10806457704225;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,171586505548027
"172";0,44;0,106557430859203;0,574763615456095;2,26929099670185;-1,85018957864657;0,0308935893029279;0,246711530226534;15,7613548008225;13,3546379348031;-0,209730870901283;0,479258101813474;1,29577562242384;3,24280637097987;-9,63135886261087;5,93097970531772;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,466035991042096
"173";0,46;0,106557430859203;0,619494417880948;2,19543436583112;-2,97057277395685;0,0311050183237351;0,220130776196123;14,8608793181827;13,3548353209777;-0,186176881198922;0,505165716960817;1,27585657579657;3,11501215586568;-10,5261969004009;4,58505135248722;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,770580372048073
"174";0,48;0,106557430859203;0,662320750308001;2,08008717494298;-3,96385485997411;0,0307118075400324;0,207502803376127;13,2561445617829;13,3549224724444;-0,16115871628952;0,525800216905523;1,18727505901489;2,97289929087106;-11,0998855112015;3,17217579125332;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,0887022695393
"175";0,5;0,106557430859203;0,702494464535205;1,93233164721183;-4,76784042915226;0,0297909548607111;0,203535990058365;11,241004106278;13,3549549724118;-0,135796425567646;0,540785354638056;1,04809461771215;2,81656867671151;-11,3391305899594;1,80344973165485;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,42206405386072
"176";0,52;0,106557430859203;0,739479698602572;1,76374171840903;-5,34458437297434;0,0284622160882344;0,201954770677788;9,1425427041598;13,3549549724118;-0,111180899365572;0,550140296570715;0,882946092170203;2,64453734464786;-11,2708564992327;0,58168775328407;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,76758553441232
"177";0,54;0,106557430859203;0,772980904606238;1,58642437177945;-5,68258060104086;0,0268655249022782;0,197699535667314;7,23041527986162;13,3549224724445;-0,0882710332998764;0,554232842512353;0,714957433143028;2,45789131041587;-10,9528123373221;-0,412348864759621;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,11331377339869
"178";0,56;0,106557430859203;0,802935985772127;1,41140804411479;-5,794704482464;0,0251391754108528;0,188114408431214;5,66547916277398;13,3548353209777;-0,067822935462642;0,553694907006896;0,561329369186553;2,26148671904302;-10,4598630974842;-1,12954586744383;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,43451788544025
"179";0,58;0,106557430859203;0,829483645813321;1,24756306751914;-5,71335912346544;0,0234029595176072;0,172962318117153;4,49489851779881;13,3546379348031;-0,0503521513645;0,549319442991142;0,43243876866722;2,06268736637107;-9,86871320697303;-1,55800503995785;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,9997617347732;2,69483126773236
"180";0,6;0,106557430859203;0,852915224278797;1,10102427597035;-5,48430619941306;0,0217480704801443;0,153667664757982;3,68066960185694;13,354215183474;-0,0361251140461981;0,541955562603793;0,332709232358669;1,86933931958203;-9,24451107522954;-1,72410132359657;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,80870190548664;2,85863217192529
"181";0,62;0,106557430859203;0,873619363952535;0,974998716896112;-5,1602364433396;0,0202335383940995;0,132357457112161;3,14028690673298;13,3533441438038;-0,0251750128520677;0,532413740757138;0,26194491730722;1,688052516485;-8,63346013860883;-1,68701274807037;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,67996940930811;2,91195686429079
"182";0,64;0,106557430859203;0,892025186498988;0,869863433614487;-4,79462584378619;0,0188878016271597;0,111107258071164;2,78211264393464;13,3516126069647;-0,017338345116139;0,521388718114115;0,216553433261965;1,52317343396701;-8,06378034552015;-1,52547134205224;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,60963554887081;2,87453345144183
"183";0,66;0,106557430859203;0,908547965289844;0,78351287881517;-4,43609705256508;0,0177136976051425;0,0915286699485501;2,52739359454994;13,3482899809389;-0,0123091601876538;0,509405090767341;0,190551146053048;1,37647461157729;-7,55200437101178;-1,32018973411838;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,58980797419702;2,7903880206829
"184";0,68;0,106557430859203;0,923541061959834;0,711938765653331;-4,12343856019963;0,0166953368898382;0,0746430531821494;2,31917024283484;13,3421350378129;-0,00970673992584692;0,496788863845515;0,176459340231487;1,24741819107517;-7,10823285562925;-1,13864426477001;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,6058411838684;2,70765428720832
"185";0,7;0,106557430859203;0,93725860121838;0,650002950834687;-3,88156326618688;0,0158056601823695;0,060919239150092;2,12258952559131;13,3311281174394;-0,00914917610298827;0,483666378539749;0,166248107362195;1,13375779430718;-6,73705626316581;-1,02607026920796;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,63352892621361;2,66424194123005
"186";0,72;0,106557430859203;0,949833924909637;0,592320248748683;-3,71887443910758;0,0150137593208496;0,0503705722896684;1,92171201107325;13,3121257420276;-0,0103217291459281;0,469989578965202;0,152437901722166;1,0322025957752;-6,43589073566731;-1,00185814254785;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,63917468547843;2,68267068287612
"187";0,74;0,106557430859203;0,96127817361557;0,534132951931264;-3,6265864709064;0,0142912170752486;0,0426546140008584;1,71636508263696;13,28045556881;-0,0130274428176864;0,455583790048826;0,129341717840282;0,938924186022247;-6,19433758544752;-1,05883535636528;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,58622534426237;2,76817283012533
"188";0,76;0,106557430859203;0,971500770068252;0,472048870633192;-3,58039516784058;0,0136168439591082;0,037163579128769;1,52031946477507;13,2294997843759;-0,0172098447635295;0,440211384900034;0,0942098058810494;0,849887935385334;-5,99705497390207;-1,16373536177908;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,44865836196895;2,90377882802848
"189";0,78;0,106557430859203;0,980349426804898;0,404532610119117;-3,54449385191533;0,0129793592945522;0,0331201348159013;1,36001867780701;13,1503523104976;-0,0229433725617987;0,423642226171594;0,0478399776873233;0,761225242550911;-5,83020068923513;-1,25878701459553;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,22283634231516;3
"190";0,8;0,106557430859203;0,98766278544872;0,332080762333856;-3,47740706349202;0,012377841002452;0,0296970655352951;1,27198693518965;13,0316713262902;-0,0303944696473182;0,405720040544758;-0,00567662744361563;0,669838152111327;-5,68790144982101;-1,26691267716304;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,92702322386427;3
"191";0,82;0,106557430859203;0,993325503507296;0,257066910926601;-3,33865877013625;0,011820138291959;0,0261638309570807;1,29729243870409;12,8598703075011;-0,0397626812976583;0,386413688312251;-0,0599619193289886;0,574095741182191;-5,57103317459434;-1,10628436567815;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,58926204480175;2,9312515557731
"192";0,84;0,106557430859203;0,997314752509849;0,183300123477091;-3,09507812169764;0,0113198097367204;0,0220388901000154;1,47289357144025;12,6197820911101;-0,0512148208405609;0,365844325860258;-0,107666350146611;0,474266597100793;-5,47374581642778;-0,716410426967501;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,23471833679871;2,55026864883431
"193";0,86;0,106557430859203;0,99972901031247;0,115388246811049;-2,72564309627895;0,0108923899879361;0,0172081013664062;1,82157482958584;12,295877972496;-0,0648257930962927;0,344283813721233;-0,141719148612303;0,3724956422344;-5,37092279730622;-0,0803633952516822;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-0,879620003214944;2,01950754067421
"194";0,88;0,106557430859203;1;0,058024628610586;-2,22412330252916;0,0105518104202258;0,0119676940370951;2,3434798621294;11,8740235463868;-0,0813314312596733;0,321331431259673;-0,15638946566068;0,272438722881852;-5,22452017419398;0,776273569135656;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,530404415248843;1,45287498840601
"195";0,9;0,106557430859203;1;0,0153192191164475;-1,59928033280086;0,0103075965731422;0,00696786305938401;3,01228913027724;11,3436165249361;-0,0989879588720224;0,298987958872022;-0,148286278990613;0,178924717223508;-5,00098353119788;1,80242286559617;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,183521446937355;0,921459536784392
"196";0,92;0,106557430859203;1;-0,00972573717969341;-0,872870455619768;0,0101631229083657;0,00306330361367869;3,77785614935629;10,6998084289213;-0,117588507110459;0,277588507110459;-0,118204097635732;0,098752623276345;-4,68239520659045;2,93665429535092;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,175722554389327;0,449083486266337
"197";0,94;0,106557430859203;0,999591825541627;-0,0155319019193395;-0,076055026765816;0,0101148574732228;0,00110797353491401;4,57518625485062;9,94540419418644;-0,137526941856547;0,256710592939802;-0,0807717264806537;0,0497079226419747;-4,26835625580631;4,11624620227468;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,466616343284365;0,0355568708354352
"198";0,96;0,106557430859203;0,999152239386167;-0,00203239230945879;0,7549983267147;0,0101522993225762;0,00175154009211717;5,33781037359211;9,09200482767698;-0,158331025178295;0,236635503950629;-0,0840596386161764;0,0799948539972588;-3,77324401914401;5,28324067257341;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,04856210476822;-0,326786734394226
"199";0,98;0,106557430859203;0,999346652605381;0,0294499695432068;1,58354486051266;0,0102582651639485;0,00529784868659709;6,01249537039136;8,16003676609661;-0,17916456420382;0,217857869414581;-0,113208600363515;0,172108539449929;-3,22236331328472;6,38945303431004;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,404608567772885;-0,645807365074132
"200";1;0,106557430859203;1;0,0764844934413028;2,37608673378223;0,0104093085647843;0,011671448058941;6,57208426502082;7,17749672659293;-0,199967322839301;0,199967322839301;-0,135259189100331;0,288228175982937;-2,64849196201001;7,40066542957448;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,707963754674325;-0,926852718270003
"201";0,02;0,14672372672705;0,0134789730883723;-0,527268388205845;13,9494827475357;0,000215864588744079;0,770107732532391;99,8900693428297;9,69454604919786;-0,0353174664225542;0,0222754125992989;-2,24725011544056;1,19271333902887;-5,63938112908461;33,538346624156;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,917415564232176;0,600836063957159;-1,39571564539607
"202";0,04;0,14672372672705;0,0057446904981705;-0,261997632050304;13,3245672874614;9,319872513902e-05;0,610037611156871;81,784668723356;10,6852987798548;-0,0531767012255568;-0,0153339177781022;-1,7928256309887;1,26883036688809;-4,40034278466256;31,0494773595854;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-0,595061221877482;0,335443252416;-1,47338812364849
